lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.142032307692308,106.07456461538462,MBB,876,41,,manh.do1,Thành phố Bắc Ninh,,Ngõ 763 Đường Nguyễn Trãi,Bắc Ninh
21.190355333333333,106.06430133333333,TCB,66,56,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Ngô Sĩ Liên,Bắc Ninh
21.115508,105.994288,VTB,313,16,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.17139,105.93195666666666,BIDV,691,10,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 277,Bắc Ninh
21.1752,106.07082833333334,VTB,103,10,,,Thành phố Bắc Ninh,,Đường Văn Miếu,Bắc Ninh
21.174936842105268,106.07393263157894,MBB,977,56,,manh.do1,Thành phố Bắc Ninh,,Đường Bình Than,Bắc Ninh
21.141089565217392,106.09802695652175,TCB,951,80,Ko có nhu cầu,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.17590095238095,106.07640285714285,BIDV,868,74,,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.149983,106.10986700000001,VTB,739,30,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.11361909090909,105.95459363636364,VCB,694,31,,qui.nguyen,Thị xã Từ Sơn,,Phố Tô Hiến Thành,Bắc Ninh
21.196598750000003,106.08362,BIDV,586,39,sắp ngừng kinh doanh,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Bà Chúa Kho,Bắc Ninh
21.144844999999997,106.11316333333333,TCB,108,22,,,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.13208,106.07177875000001,MBB,809,29,,,Thành phố Bắc Ninh,,Đường Nguyễn Đoan Trung,Bắc Ninh
21.20442666666667,105.99798666666668,VCB,523,28,,nhat.nguyen17,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.120468,105.98122599999999,VCB,893,12,,tien.nguyen30,Thị xã Từ Sơn,,Phố Lư Vĩnh Xuyên,Bắc Ninh
21.153009090909094,106.09877545454546,MBB,888,41,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.15191,106.138235,VTB,681,27,,nam.trinh,Huyện Quế Võ,,Phố Trần Hữu Tước,Bắc Ninh
21.189890000000002,106.06099142857143,VTB,970,19,,,Thành phố Bắc Ninh,,Đường Ngô Sĩ Liên,Bắc Ninh
21.051035909090913,106.17320136363635,BIDV,508,53,Không có cửa hàng,tung.doan1,Huyện Gia Bình,,Phố Nguyễn Thanh Bình,Bắc Ninh
21.187575454545453,106.06553727272728,MBB,84,26,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.089526666666668,105.96892166666666,VTB,S01,16,,tien.nguyen30,Thị xã Từ Sơn,,Phố Nguyễn Xuân Đỉnh,Bắc Ninh
21.159365000000005,106.12875625000001,MBB,539,53,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Bỉnh Trục,Bắc Ninh
21.148183846153845,106.11401153846155,VTB,928,36,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.052581142857143,106.16885542857143,HDB,129,114,MC cây xăng.Đã sử dụng loa.không tiếp cận được chủ,tung.doan1,Huyện Gia Bình,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.16928,106.10762,BIDV,4B3,16,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.129133333333332,106.02688,VTB,688,12,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.14993,106.06336,MBB,80,10,,,Thành phố Bắc Ninh,,Đường Ném Sơn,Bắc Ninh
21.120605,105.9528275,MBB,888,12,,tien.nguyen30,Thị xã Từ Sơn,,Phố Trang Hạ,Bắc Ninh
21.113730000000004,105.99174888888889,MBB,404,31,,tung.doan1,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.15869875,106.0678675,TCB,341,25,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.039727333333332,106.09309377777777,MBB,799,114,Đã có loa ngân hàng,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.126294285714287,105.95031,SHB,606,23,,tien.nguyen30,Thị xã Từ Sơn,,Phố Đông Lai,Bắc Ninh
21.143238571428572,106.093795,MBB,644,33,Mc đã sử dụng loa bank. Ko quan tâm đến chương trình hoàn tiềnw,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.02888611111111,106.00921722222222,VCB,936,93,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.140205555555557,106.12327000000002,VCB,534,43,,lieu.truong,Thành phố Bắc Ninh,,Ngõ 36,Bắc Ninh
21.183744444444443,105.94427555555555,VPB,888,39,,cu.tran,Huyện Yên Phong,,Đường tỉnh 277,Bắc Ninh
21.10966761904762,105.99287095238094,VTB,136,67,,tung.doan1,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.092905806451611,105.94130903225808,MBB,303,85,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.128407999999997,105.966884,TCB,201,24,,tien.nguyen30,Thị xã Từ Sơn,,Phố Cẩm Giang,Bắc Ninh
21.101011666666668,106.07999,VTB,886,16,,qui.nguyen,Huyện Tiên Du,,Cầu Trầm,Bắc Ninh
21.028902000000002,106.00941333333333,VTB,419,80,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.153154999999998,106.096845,TCB,501,14,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.089376249999997,105.9863025,SeABank,562,40,,tung.doan1,Huyện Tiên Du,,Đường số 8,Bắc Ninh
21.062836666666666,106.08576000000001,SHB,Z61,13,,tung.doan1,Huyện Thuận Thành,,Phố Nguyễn Chí Tố,Bắc Ninh
21.116923749999998,105.96222999999999,SHB,A58,25,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lê Quang Đạo,Bắc Ninh
21.15892,106.12698166666667,VTB,163,30,,nam.trinh,Huyện Quế Võ,,Phố Thân Duy Nhạc,Bắc Ninh
21.187129473684209,106.06657789473682,TCB,196,44,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Tô Ngọc Vân,Bắc Ninh
21.09612625,105.9771875,OCB,843,31,,qui.nguyen,Thị xã Từ Sơn,,Phố Phù Lộc,Bắc Ninh
21.166815909090918,106.05517409090909,VIB,891,72,,manh.do1,Thành phố Bắc Ninh,,Đường Lý Anh Tông,Bắc Ninh
21.169318,106.063628,MBB,792,20,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.1023575,105.9379725,VTB,46,17,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.149528461538463,106.11046,VCB,841,35,,hoang.than,Thành phố Bắc Ninh,,Đường Thái Bảo,Bắc Ninh
21.174208999999998,106.146215,MSB,208,29,,nam.trinh,Huyện Quế Võ,,Đường Quang Trung,Bắc Ninh
21.1980475,105.95132875000002,MBB,999,19,,nhat.nguyen17,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.028866923076922,106.0093773076923,AGRIBANK,96,108,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.205345,105.99341199999999,VCB,873,32,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.1439925,105.94117125000001,TCB,11,41,,cu.tran,Thị xã Từ Sơn,,Đường Đàm Viết Kính,Bắc Ninh
21.162991000000005,106.12548050000001,VPB,408,92,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu 1,Bắc Ninh
21.188085294117645,106.07703882352942,VTB,215,45,kh đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Luy Lâu,Bắc Ninh
21.12324567164179,105.95518417910449,TCB,810,248,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Trang Liệt,Bắc Ninh
21.169310000000003,106.06362083333333,MBB,802,32,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.09005909090909,105.97160454545454,VTB,F11,33,,qui.nguyen,Thị xã Từ Sơn,,Phố Rích Gạo,Bắc Ninh
21.146595,106.11730357142858,TCB,476,63,Hẹn lại tư vấn sau,hoang.than,Thành phố Bắc Ninh,,Ngõ 96 Đường Đa Cấu,Bắc Ninh
21.173203333333333,106.05496333333333,MBB,210,32,khách đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lý Đạo Thành,Bắc Ninh
21.142632857142857,106.09483571428572,TCB,379,25,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.17544,106.07108916666665,TCB,315,50,,manh.do1,Thành phố Bắc Ninh,,Đường Văn Miếu,Bắc Ninh
21.16608,106.09812,BIDV,332,13,,,Thành phố Bắc Ninh,,Đường Chu Mẫu,Bắc Ninh
21.074765555555558,106.15473333333333,MBB,104,34,Địa chỉ không tồn tại.Sale đã bán xung quanh khu vực 5 đến 6 loa từ các tháng trước.,tung.doan1,Huyện Gia Bình,,Phố Núi,Bắc Ninh
21.175873636363637,106.07347818181819,VCB,664,28,,,Thành phố Bắc Ninh,,Đường Văn Miếu,Bắc Ninh
21.017669047619048,106.20148095238095,AGRIBANK,716,42,Địa chỉ không tồn tại,tung.doan1,Huyện Lương Tài,,Đường Phá Lãng,Bắc Ninh
21.152987857142854,106.14128785714286,MBB,287,46,,nam.trinh,Huyện Quế Võ,,Đường Nguyễn Phong Sắc,Bắc Ninh
21.113831428571427,105.9930057142857,MBB,631,48,,tung.doan1,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.096439999999998,105.93910166666667,MBB,798,27,,tien.nguyen30,Thị xã Từ Sơn,,Phố Lý Chiêu Hoàng,Bắc Ninh
21.169045,106.0622725,TCB,83,29,,,Thành phố Bắc Ninh,,Phố Bồ Sơn,Bắc Ninh
21.13503,106.12718,VTB,257,13,,,Thành phố Bắc Ninh,,Phố Nguyễn Thuyên,Bắc Ninh
21.140345263157894,106.12348421052633,TCB,700,46,,lieu.truong,Thành phố Bắc Ninh,,Ngõ 36,Bắc Ninh
21.197752592592593,105.95179185185185,VTB,886,66,,cu.tran,Huyện Yên Phong,,Phố Ngô Ngọc,Bắc Ninh
21.189503571428574,106.00902571428571,TCB,853,49,,cu.tran,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.123252330097088,105.95517262135921,MBB,997,353,,qui.nguyen,Thị xã Từ Sơn,,Đường Trang Liệt,Bắc Ninh
21.093905,105.96949000000001,VCB,750,11,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.189996666666669,106.00252333333334,MBB,248,39,,cu.tran,Huyện Yên Phong,,Đường cao tốc Nội Bài – Bắc Ninh,Bắc Ninh
21.157078333333331,106.03609333333334,TCB,159,26,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.112054,105.95287799999998,VTB,F11,24,,tien.nguyen30,Thị xã Từ Sơn,,Phố Vạn Hạnh,Bắc Ninh
21.196609444444444,106.08758166666667,MBB,602,68,Khách đã có loa tech tặng,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Trần Lựu,Bắc Ninh
21.196304444444444,106.08757555555555,TCB,622,15,,,Thành phố Bắc Ninh,,Đường Trần Lựu,Bắc Ninh
21.166543333333337,106.06676666666667,SHB,49,21,,,Thành phố Bắc Ninh,,Đường Nguyễn Quyền,Bắc Ninh
21.085178947368419,105.98783368421051,VPB,A8N,56,,tung.doan1,Huyện Tiên Du,,Đường số 13,Bắc Ninh
21.101537692307691,105.93813923076922,TCB,197,35,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.146303571428572,106.113375,TCB,314,48,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.166411428571429,106.05371428571428,VPB,233,23,,,Thành phố Bắc Ninh,,Đường Lê Thái Tổ,Bắc Ninh
21.028819444444444,106.009375,TCB,600,44,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.151773750000004,106.10323000000001,VPB,888,25,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.142895882352942,106.01799705882352,MBB,201,38,,tung.doan1,Huyện Tiên Du,,Đường Lý Thường Kiệt,Bắc Ninh
21.152775,106.1375925,VCB,935,20,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
21.179935714285719,106.06046714285714,TCB,321,24,,,Thành phố Bắc Ninh,,Phố Cổng Tiền,Bắc Ninh
21.153416666666665,106.09544333333334,MBB,555,13,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.08452375,105.946106875,TCB,543,42,,qui.nguyen,Thị xã Từ Sơn,,Ngõ 503 Ninh Hiệp,Bắc Ninh
21.169250625,106.09187375,MBB,198,63,Chưa có nhu cầu  hẹn sau khi cần,hoang.than,Thành phố Bắc Ninh,,Đường ND5,Bắc Ninh
21.199081666666668,105.92474166666666,TCB,6,17,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 286,Bắc Ninh
21.165587142857142,106.09601142857142,BIDV,782,24,,,Thành phố Bắc Ninh,,Ngõ 119 Đường Chu Mẫu,Bắc Ninh
21.191706666666665,106.05290222222222,SHINHAN,892,29,,,Thành phố Bắc Ninh,,Đường Thiên Đức,Bắc Ninh
21.200745,105.95204555555556,MBB,310,51,,cu.tran,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.121090000000002,105.95359285714285,MBB,266,24,,tien.nguyen30,Thị xã Từ Sơn,,Phố Trang Hạ,Bắc Ninh
21.039745,106.037355,VTB,801,16,,tung.doan1,Huyện Thuận Thành,,Đường Tô Quyền,Bắc Ninh
21.174100769230769,106.07262153846153,VTB,F11,39,khách từ chối tư vấn loa mới,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.1655875,106.09571125000001,BIDV,692,43,Khách hàng đã sử dụng loa ngân hàng,hoang.than,Thành phố Bắc Ninh,,Ngõ 119 Đường Chu Mẫu,Bắc Ninh
21.153004666666664,106.14028866666668,BIDV,556,54,,nam.trinh,Huyện Quế Võ,,Đường Dương Đình Nghệ,Bắc Ninh
21.180327878787878,106.06102,MBB,756,76,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Du,Bắc Ninh
21.112682500000002,105.98046875,BIDV,867,25,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Thánh Tông,Bắc Ninh
21.1184225,106.26186083333333,TCB,368,25,,nam.trinh,Huyện Quế Võ,,Quốc lộ 18,Bắc Ninh
21.172263333333337,106.10863333333333,SHINHAN,226,12,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.144232307692306,106.0187153846154,TCB,984,21,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.0813,105.98969,MBB,760,14,,qui.nguyen,Huyện Tiên Du,,Đường số 11,Bắc Ninh
21.095964666666667,105.97482066666667,BIDV,251,60,,qui.nguyen,Thị xã Từ Sơn,,Phố Phù Lộc,Bắc Ninh
21.142606666666666,106.02291000000001,TCB,678,14,,qui.nguyen,Huyện Tiên Du,,Đường Phúc Hậu,Bắc Ninh
21.161562307692307,106.10355666666665,TCB,11,109,Ko tìm thắy cửa hàng,hoang.than,Thành phố Bắc Ninh,,Đường D2,Bắc Ninh
21.135084,106.127198,TCB,504,16,,,Thành phố Bắc Ninh,,Phố Nguyễn Thuyên,Bắc Ninh
21.05352,106.0874185,BIDV,426,87,,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.17935,106.06323,BIDV,332,13,,,Thành phố Bắc Ninh,,Đường Trần Quốc Toản,Bắc Ninh
21.153058181818182,106.09764454545454,BIDV,225,37,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.1702415,106.108048,TCB,12,61,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.165528333333334,106.09602,TCB,712,33,Đã sử dụng loa Tcb.,hoang.than,Thành phố Bắc Ninh,,Ngõ 119 Đường Chu Mẫu,Bắc Ninh
21.150233333333336,106.13683666666667,TCB,384,23,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
21.050446666666666,106.08963888888889,TCB,718,34,Đã lắp thành công loa cho MC tháng trước.MC đang có ý định lắp thêm,tung.doan1,Huyện Thuận Thành,,Đường Siêu Loại,Bắc Ninh
21.17319,106.055,TCB,74,14,,,Thành phố Bắc Ninh,,Đường Lý Đạo Thành,Bắc Ninh
21.171202,106.10768599999999,TCB,680,38,kh dùng tech ko muốn dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.132403333333333,106.07639333333333,TCB,419,13,,,Thành phố Bắc Ninh,,Đường Nguyễn Đoan Trung,Bắc Ninh
21.095065999999996,105.97636400000002,MBB,766,46,,qui.nguyen,Thị xã Từ Sơn,,Đường Nguyễn Thì Phùng,Bắc Ninh
21.122396428571427,105.9660957142857,MBB,436,41,Đã dùng loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Ngô Gia Tự,Bắc Ninh
21.10104,105.96471,BIDV,248,10,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.02946875,106.01167749999999,MBB,903,22,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.089409545454544,105.98662818181819,MBB,256,80,,tung.doan1,Huyện Tiên Du,,Đường số 8,Bắc Ninh
21.154698571428568,106.14474,VTB,777,27,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.15321,106.09878166666667,BIDV,316,42,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.164525263157895,106.09459842105262,VCB,821,56,Kh ko có nhu cầu,lieu.truong,Thành phố Bắc Ninh,,Đường Tam Giang,Bắc Ninh
21.189058000000003,106.015787,VPB,123,34,khách hàng vừa mở tk HKD Vietinbank và đã được tặng loa  không có nhu cầu với mega,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.139991666666663,106.10351333333334,TCB,951,15,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.145767499999998,106.10995249999999,VCB,751,22,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.136916,105.94171,VTB,888,12,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.168,105.997255,TCB,996,15,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.153109999999998,106.09882,MBB,534,17,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.160723333333333,106.12722,TPB,888,19,,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.16903,106.04782571428571,BIDV,155,20,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.08829,106.06697,AGRIBANK,270,14,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 291,Bắc Ninh
21.17584888888889,106.0622288888889,TCB,631,26,,,Thành phố Bắc Ninh,,Đường Lý Cao Tông,Bắc Ninh
21.194736153846158,105.95167076923077,MBB,999,39,,cu.tran,Huyện Yên Phong,,Đường Huỳnh Thúc Kháng,Bắc Ninh
21.199994374999996,105.952519375,MBB,792,25,,nhat.nguyen17,Huyện Yên Phong,,Phố Ngô Nhân Tuấn,Bắc Ninh
21.0918375,105.977675,TCB,374,12,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.152352999999998,106.15798,MBB,421,15,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.116120000000002,105.9537142857143,VTB,668,25,,tien.nguyen30,Thị xã Từ Sơn,,Phố Đồng Tâm,Bắc Ninh
21.113868,105.95461,BIDV,396,16,,tien.nguyen30,Thị xã Từ Sơn,,Phố Tô Hiến Thành,Bắc Ninh
21.117198275862069,105.97040517241379,MBB,708,69,Đã có loa,qui.nguyen,Thị xã Từ Sơn,,Ngõ 7 Phố Yên Lã,Bắc Ninh
21.14581,105.94396666666665,MBB,541,20,,tien.nguyen30,Thị xã Từ Sơn,,Đường Đàm Viết Kính,Bắc Ninh
21.0393275,106.09349416666666,SACOM,926,40,Đã có loa chuyển khoản,tung.doan1,Huyện Thuận Thành,,Đường Âu Cơ,Bắc Ninh
21.207878333333333,105.94886500000001,SACOM,13,27,,nhat.nguyen17,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.153255,106.136515,VTB,543,14,,nam.trinh,Huyện Quế Võ,,Ngõ 30 Phố Nguyễn Đình Trạch,Bắc Ninh
21.182195714285715,106.0666842857143,TCB,57,43,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Hữu Nghiêm,Bắc Ninh
21.195387142857143,105.95362,MBB,520,16,,nhat.nguyen17,Huyện Yên Phong,,Phố Ngô Phúc Tinh,Bắc Ninh
21.1606475,106.12697,VCB,533,25,,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.16027,106.12489000000001,VTB,392,14,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Bỉnh Trục,Bắc Ninh
21.1487325,106.11236500000001,TCB,16,15,,,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.150112857142854,106.10362857142857,TCB,174,22,,,Thành phố Bắc Ninh,,Đường Nguyễn Ấu Miễn,Bắc Ninh
21.171515,106.058403,SHINHAN,549,22,,,Thành phố Bắc Ninh,,Đường Lý Nhân Tông,Bắc Ninh
21.030425199999996,106.01681079999999,BIDV,993,112,Vị trí không có cửa hàng nào,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.137564705882355,106.18022529411765,VCB,385,75,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.160413181818182,106.12715318181819,BIDV,9V1,72,,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.180809032258061,106.06784806451614,MBB,835,119,,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Vũ Kiệt,Bắc Ninh
21.132856,105.99669066666667,TCB,958,44,Đang dùng loa ngân hàng,tung.doan1,Huyện Tiên Du,,Đường Lý Thường Kiệt,Bắc Ninh
21.170164166666666,106.10804166666667,TCB,381,40,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.13052,105.9510475,VTB,390,23,,tien.nguyen30,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.02405,106.103542,MBB,1,17,,tung.doan1,Huyện Thuận Thành,,Quốc lộ 38,Bắc Ninh
21.1477925,106.1141325,VTB,490,51,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.11831,105.96628357142856,VTB,313,40,Đã có loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Kim Lân,Bắc Ninh
21.149222222222225,106.11474249999998,TCB,481,95,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.141213999999998,106.17468,VTB,886,11,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.18295,106.06756800000001,OCB,777,12,,,Thành phố Bắc Ninh,,Phố Nguyễn Trọng Hiệu,Bắc Ninh
21.204416666666667,105.99799777777778,VCB,422,88,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.193663333333333,105.950515,MBB,386,27,,nhat.nguyen17,Huyện Yên Phong,,Đường Huỳnh Thúc Kháng,Bắc Ninh
21.084443636363638,106.25973545454546,VTB,597,18,,tung.doan1,Huyện Gia Bình,,Quốc lộ 17,Bắc Ninh
21.14899,106.11362999999999,MBB,66,34,,hoang.than,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
