lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
12.247679375,109.192128125,MSB,180,53,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.288444,109.201548,VTB,177,22,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.241664375,109.17698000000001,BIDV,184,50,Không quan tâm với chương trình mega hoàn tiền  đã có loa,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.27021875,109.19709875000001,KLB,h79,33,,,Thành phố Nha Trang,,Mai An Tiêm,Khánh Hòa
12.250877734375,109.191283203125,MBB,336,443,Khôgn tồn tại mã như trên,nhu.le9,Thành phố Nha Trang,,Lý Thánh Tôn,Khánh Hòa
12.288199999999998,109.1872053846154,ACB,141,33,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.250749166666667,109.18448166666667,ACB,356,28,,,Thành phố Nha Trang,,Phương Sài,Khánh Hòa
12.271337446808511,109.20064468085104,BIDV,871,112,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.255864,109.170266,VTB,955,21,,,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.293738750000001,109.21101124999998,VCB,933,19,,,Thành phố Nha Trang,,Thân Nhân Trung,Khánh Hòa
12.2391425,109.18955249999999,SeABank,267,30,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.251201,109.191395,BIDV,98,23,,,Thành phố Nha Trang,,Đào Duy Từ,Khánh Hòa
12.200501666666668,109.20591750000001,VCB,403,29,,,Th��nh phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.279387142857143,109.19703285714286,VCB,230,24,,,Thành phố Nha Trang,,Thanh Nam,Khánh Hòa
12.538055,109.216015,ACB,737,16,,,Thị xã Ninh Hòa,,Tỉnh lộ 1A,Khánh Hòa
12.288339130434785,109.19652,TCB,478,130,Đã có loa,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.24162625,109.18333375,MBB,968,50,,,Thành phố Nha Trang,,Đường Cao Bá Quát,Khánh Hòa
12.243059523809524,109.18652904761905,TPB,686,50,,,Thành phố Nha Trang,,Đường Nguyễn Trãi,Khánh Hòa
12.249418,109.18758199999999,SHB,254,13,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.213569999999999,109.19607777777779,TCB,335,27,,,Thành phố Nha Trang,,Trường Sa,Khánh Hòa
12.213600000000001,109.18601833333334,MBB,465,14,,,Thành phố Nha Trang,,Vương Thừa Vũ,Khánh Hòa
11.911761428571429,109.14534571428571,BIDV,706,26,,,Thành phố Cam Ranh,,Điện Biên Phủ,Khánh Hòa
12.249440909090907,109.18511181818182,MBB,930,42,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.282721111111108,109.19674577777778,TPB,239,103,,,Thành phố Nha Trang,,Quảng Đức,Khánh Hòa
12.247939,109.19245999999998,TCB,906,30,,,Thành phố Nha Trang,,Hẻm 12 Lý Tự Trọng,Khánh Hòa
12.27183409090909,109.20142227272729,VIB,736,52,,,Thành phố Nha Trang,,Cao Văn Bé,Khánh Hòa
12.269229999999999,109.2012776923077,SACOM,127,34,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.285240909090909,109.19659727272727,TCB,762,30,,,Thành phố Nha Trang,,Quảng Đức,Khánh Hòa
12.007384814814815,109.21537481481482,AGRIBANK,999,63,,binh.nguyen10,Thành phố Cam Ranh,,Đường vào Sân Bay Cam Ranh,Khánh Hòa
12.270244000000002,109.19795299999998,TPB,707,45,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.249571999999999,109.193989,SACOM,868,31,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.225530000000001,109.183438,TCB,490,24,,,Thành phố Nha Trang,,Nguyễn Văn Hưởng,Khánh Hòa
12.25797,109.18359199999999,VTB,183,33,,,Thành phố Nha Trang,,Hương Lộ Ngọc Hiệp,Khánh Hòa
12.245646714285714,109.19339571428571,TCB,999,177,,,Thành phố Nha Trang,,Nguyễn Chánh,Khánh Hòa
12.267975,109.16689,VTB,264,12,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.243467500000001,109.1863225,TCB,440,34,Chỉ bán buổi sáng,nhu.le9,Thành phố Nha Trang,,Lạc Long Quân,Khánh Hòa
12.205244117647059,109.2149588235294,BIDV,778,83,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
11.98065875,109.19333375000001,AGRIBANK,483,32,,binh.nguyen10,Thành phố Cam Ranh,,Hùng Vương,Khánh Hòa
12.260861874999998,109.16516687500001,TCB,869,37,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.239177333333332,109.19211800000001,TPB,410,80,,,Thành phố Nha Trang,,Đống Đa,Khánh Hòa
12.259371000000002,109.16593,VTB,S01,49,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.286782307692308,109.19431923076924,VTB,E01,54,,,Thành phố Nha Trang,,Đặng Thái Thân,Khánh Hòa
12.215629999999999,109.19093000000001,TCB,754,27,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.279293333333333,109.19551333333332,BIDV,812,18,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.279579230769231,109.19135076923077,TCB,806,37,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.269959166666666,109.1986775,MBB,111,61,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.2408675,109.187470625,MBB,h9m,35,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.241712000000001,109.183516,TCB,35,31,,,Thành phố Nha Trang,,Đường Cao Bá Quát,Khánh Hòa
12.256133333333333,109.19321222222221,VPB,631,25,,,Thành phố Nha Trang,,Nguyễn Công Trứ,Khánh Hòa
12.255205,109.16571499999999,TCB,388,40,Ko gặp đc chủ,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.537614166666666,109.02220916666667,SACOM,68,25,,,Thị xã Ninh Hòa,,Đường Số 4,Khánh Hòa
12.2496125,109.18325166666668,not defined or m2m,681,60,Cây xăng sd tk nhân viên,luong.nguyen2,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.245866923076923,109.19156576923078,TPB,745,107,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.26793142857143,109.19916,VCB,760,35,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.27012818181818,109.19844490909091,TCB,568,154,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.494155,109.12859,ACB,868,14,,,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.248826000000001,109.185761,SHB,456,29,,,Thành phố Nha Trang,,Hẻm 33 Bà Triệu,Khánh Hòa
12.239525200000001,109.18729160000001,VTB,F11,79,Không gặp chủ shop,tam.tran6,Thành phố Nha Trang,,Nguyễn Hữu Huân,Khánh Hòa
12.231641,109.18170150000002,MBB,894,46,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.252193333333334,109.17694666666668,MBB,54,25,,,Thành phố Nha Trang,,Thủy Xưởng,Khánh Hòa
12.2835176,109.1925684,VCB,937,81,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.25731,109.16893916666666,TCB,169,36,Quand đong cua,nhu.le9,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.239675,109.19650250000001,MBB,278,13,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.267797500000002,109.19801666666666,TCB,716,38,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.289527142857144,109.19592285714286,VIB,272,38,,,Thành phố Nha Trang,,Thoại Ngọc Hầu,Khánh Hòa
12.269796153846155,109.19906384615385,MBB,34,76,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.26905375,109.20015375,VTB,169,24,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.242075106382977,109.18785127659577,BIDV,952,68,,,Thành phố Nha Trang,,Đường Trần Bình Trọng,Khánh Hòa
11.920605294117646,109.14077,VTB,F11,29,,,Thành phố Cam Ranh,,Hoàng Văn Thụ,Khánh Hòa
12.237254545454546,109.18870909090909,MSB,380,30,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.243415,109.18634,TCB,163,26,,,Thành phố Nha Trang,,Lạc Long Quân,Khánh Hòa
12.239379655172415,109.18675896551724,VCB,677,84,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.220811052631577,109.20136460526317,MBB,403,213,,,Thành phố Nha Trang,,Hoàng Diệu,Khánh Hòa
12.245472222222221,109.18062444444445,SACOM,24,32,Đi xung quanh ko thấy stk trùng,vu.nguyen18,Thành phố Nha Trang,,Đường Đồng Nai,Khánh Hòa
12.250113,109.18666099999999,TPB,407,24,,,Thành phố Nha Trang,,Tô Vĩnh Diện,Khánh Hòa
12.284923999999998,108.905354,ACB,378,16,,,Huyện Khánh Vĩnh,,2 Tháng 8,Khánh Hòa
12.239866874999999,109.17817854166667,VCB,483,190,,,Thành phố Nha Trang,,Song Hào,Khánh Hòa
12.212125,109.2121525,OCB,393,12,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.267746250000002,109.1980225,TCB,167,21,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.262911666666668,109.158395,TCB,724,11,,,Thành phố Nha Trang,,Cầu Bè,Khánh Hòa
12.28796909090909,109.18268636363636,MBB,312,37,Ko gặp chủ,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.256680000000001,109.19670333333333,TCB,49,10,,,Thành phố Nha Trang,,Nguyễn Bình Khiêm,Khánh Hòa
12.2351925,109.18425,TCB,11,77,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.288613,109.203812,TCB,312,41,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.239404999999998,109.1867525,VCB,955,82,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.212093999999999,109.19531933333333,MBB,589,34,,,Thành phố Nha Trang,,Trường Sa,Khánh Hòa
12.210714705882351,109.21343588235294,TCB,642,37,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.253219999999999,109.19332,MBB,809,25,,,Thành phố Nha Trang,,Nguyễn Du,Khánh Hòa
12.2729725,109.20164375,VPB,316,45,,,Thành phố Nha Trang,,Cao Văn Bé,Khánh Hòa
12.239881142857143,109.19274342857142,MBB,366,69,,,Thành phố Nha Trang,,Bạch Đằng,Khánh Hòa
12.236808750000002,109.19405625,VCB,275,23,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.282305714285714,109.195255,ABB,63,35,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.270360333333334,109.19797866666667,VCB,378,132,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.21524875,109.192365625,NAB,579,59,K dung,nhu.le9,Thành phố Nha Trang,,Khúc Thừa Dụ,Khánh Hòa
12.27909,109.19521333333334,ACB,888,29,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
11.913630000000001,109.14777000000001,VCB,38,10,,,Thành phố Cam Ranh,,Phạm Văn Đồng,Khánh Hòa
12.272205,109.20374749999999,VCB,48,15,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.252960625,109.1937278125,VCB,40,68,Chủ ko có ở quán,nhu.le9,Thành phố Nha Trang,,Phan Chu Trinh,Khánh Hòa
12.215585999999998,109.193745,MBB,26,22,,,Thành phố Nha Trang,,Nguyễn Đức Cảnh,Khánh Hòa
12.292997894736843,109.21010824561402,AGRIBANK,862,148,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.554891,109.217248,ACB,817,39,,,Thị xã Ninh Hòa,,Hòn Khói,Khánh Hòa
12.239224,109.187882,VIB,89,46,,vu.nguyen18,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.247675,109.1961175,VCCB,376,16,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.27278,109.19811,TPB,286,20,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.700153076923076,109.23178923076922,VIETBANK,868,37,,,Huyện Vạn Ninh,,Lê Hồng Phong,Khánh Hòa
12.489209090909091,109.13219363636364,WOORIBANK,712,26,,,Thị xã Ninh Hòa,,Đường 2 Tháng 4,Khánh Hòa
12.220738,109.20051,MBB,888,29,,,Thành phố Nha Trang,,Hoàng Diệu,Khánh Hòa
12.28575875,109.19504500000001,KLB,ee1,40,,,Thành phố Nha Trang,,Trần Quang Diệu,Khánh Hòa
12.268415833333336,109.1980125,VCB,518,23,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.203845454545453,109.2024,VCB,304,24,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.246958461538462,109.1812626923077,MBB,962,43,,,Thành phố Nha Trang,,Đường số 13,Khánh Hòa
12.007527142857143,109.21508142857144,AGRIBANK,117,15,,,Thành phố Cam Ranh,,Đường vào Sân Bay Cam Ranh,Khánh Hòa
12.24194125,109.18812125000001,VCB,727,27,,,Thành phố Nha Trang,,Hồng Bàng,Khánh Hòa
12.251746956521739,109.19371260869565,TCB,331,74,Không tìm thấy trên app,nhu.le9,Thành phố Nha Trang,,Hai Bà Trưng,Khánh Hòa
12.242258749999998,109.179348125,not defined or m2m,688,47,K tìm thấy stk đúng,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.0538,109.16049166666667,MBB,790,19,Chủ hẹn lại,binh.nguyen10,Huyện Cam Lâm,,Số 3,Khánh Hòa
12.274395,109.20037666666667,TCB,977,29,,,Thành phố Nha Trang,,Hòn Chồng,Khánh Hòa
12.276592499999996,109.20059208333332,VTB,ER0,71,,,Thành phố Nha Trang,,Đặng Tất,Khánh Hòa
12.242175396825397,109.18044460317459,TCB,251,134,Đã dùng loa tech,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.267596666666666,109.16284333333333,SACOM,722,28,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.258807222222224,109.16628999999999,MBB,422,43,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.246212,109.1892444,MBB,979,109,,,Thành phố Nha Trang,,Núi Một,Khánh Hòa
12.271112307692306,109.1995246153846,MBB,976,38,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.263188000000001,109.17028300000001,MBB,608,23,,,Thành phố Nha Trang,,Xóm Chiều,Khánh Hòa
12.24959,109.18322733333333,BIDV,282,59,Cây xăng sd tk cá nhân của nhân viên,luong.nguyen2,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.213923636363637,109.19640181818183,MBB,436,44,,,Thành phố Nha Trang,,Trường Sa,Khánh Hòa
12.233709000000001,109.196035,TCB,437,23,,,Thành phố Nha Trang,,Hẻm 111 Hùng Vương,Khánh Hòa
12.270574166666666,109.19805333333335,VCB,230,50,Không gặp được chủ,hanh.le10,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.2421,109.18614,SACOM,702,10,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.242385,109.18173857142857,EXIM,472,48,Cây xăng,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.259194166666667,109.06974249999999,VCB,750,42,Khách ko có nhu cầu dùng loa,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.255914,109.191028,VCB,833,15,,,Thành phố Nha Trang,,Vạn Hòa,Khánh Hòa
12.273148444444445,109.20296600000002,VTB,910,126,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.286322222222223,109.19432444444446,TCB,813,12,,,Thành phố Nha Trang,,Đặng Thái Thân,Khánh Hòa
12.335615,109.19976199999999,MBB,246,60,,,Thành phố Nha Trang,,Đường Giáp Văn Cương,Khánh Hòa
12.25588037037037,109.09511777777779,TCB,138,74,MOMODFZK20260421
Đúng Leadscount,binh.nguyen10,Huyện Diên Khánh,,Đường Lý Tự Trọng,Khánh Hòa
12.080062222222221,109.18009111111111,VCB,316,17,,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.288076923076922,109.18801153846152,MBB,348,23,,,Thành phố Nha Trang,,Ngô Gia Khảm,Khánh Hòa
12.007245000000001,109.21570875,VCB,199,21,,,Thành phố Cam Ranh,,Đường vào Sân Bay Cam Ranh,Khánh Hòa
12.243597999999999,109.18681142857143,ACB,851,116,,,Thành phố Nha Trang,,Đường Nguyễn Trãi,Khánh Hòa
12.257173846153846,109.14762538461538,TCB,17,35,Đang dùng loa TCB miễn phí. Ko có nhu cầu đổi loa khác,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.226991538461537,109.18137,TCB,579,44,,thach.pham2,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.485481818181817,109.1272459090909,ACB,837,51,,,Thị xã Ninh Hòa,,Đường Ngô Đến,Khánh Hòa
12.239201034482759,109.18956551724138,MBB,186,74,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.217303333333334,109.19017,VCB,560,10,,,Thành phố Nha Trang,,Trương Hán Siêu,Khánh Hòa
12.269504000000001,109.20156800000001,MBB,999,33,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.29990888888889,109.23649777777777,VCB,374,74,,,Thành phố Nha Trang,,Vectorise,Khánh Hòa
12.246900000000002,109.181409,TCB,855,26,,,Thành phố Nha Trang,,Đường số 13,Khánh Hòa
12.243589655172412,109.18781637931035,TCB,805,144,,,Thành phố Nha Trang,,Bạch Đằng,Khánh Hòa
11.912139230769231,109.15265692307693,BIDV,259,28,,,Thành phố Cam Ranh,,Đường 3 Tháng 4,Khánh Hòa
12.241070285714283,109.18561257142859,SeABank,668,71,Không có nhu cầu,tam.tran6,Thành phố Nha Trang,,Nguyễn Hữu Huân,Khánh Hòa
12.206596666666666,109.20266666666667,MBB,803,29,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.158153333333335,109.07860666666666,AGRIBANK,480,11,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.272741463414633,109.19817097560976,MBB,876,88,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.216398333333334,109.18678833333333,TCB,88,18,,,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.267665000000001,109.19788166666666,TPB,780,17,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.273541,109.19812049999999,TPB,426,72,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.26451625,109.19663775000001,VTB,748,165,,,Thành phố Nha Trang,,Cù Huân,Khánh Hòa
12.219100000000001,109.20413749999999,TCB,922,13,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.243415,109.18913500000002,VCB,740,21,,,Thành phố Nha Trang,,Võ Trứ,Khánh Hòa
12.269800212765956,109.19910914893617,BIDV,250,122,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.2171775,109.18769499999999,MBB,632,27,,,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
11.924930000000002,109.146118,MBB,0.00E+00,16,,,Thành phố Cam Ranh,,Hoàng Văn Thụ,Khánh Hòa
12.495135555555555,109.13272888888888,NAB,668,22,,,Thị xã Ninh Hòa,,Đường 2 Tháng 4,Khánh Hòa
12.273408571428572,109.19962357142857,BIDV,810,41,,,Thành phố Nha Trang,,Cao Văn Bé,Khánh Hòa
12.238475000000001,109.18860833333333,AGRIBANK,790,19,,,Thành phố Nha Trang,,Nguyễn Hữu Huân,Khánh Hòa
12.479905714285714,109.12747,SACOM,955,22,,,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.288656666666666,109.18135666666667,VCB,967,43,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.257185862068967,109.16725103448276,MBB,562,69,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.240681666666665,109.19336000000001,TCB,19,14,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.248691463414632,109.19200158536584,VTB,533,273,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.261952,109.17852400000001,VCB,910,27,,,Thành phố Nha Trang,,Hương Lộ Ngọc Hiệp,Khánh Hòa
12.299569,109.23705899999999,SACOM,371,20,,,Thành phố Nha Trang,,Transformation Promenade,Khánh Hòa
11.91939923076923,109.14456384615384,BIDV,893,42,,binh.nguyen10,Thành phố Cam Ranh,,Nguyễn Thái Học,Khánh Hòa
12.279165999999998,109.19308600000001,BIDV,927,10,,,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.243839166666667,109.19074888888889,BIDV,812,102,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.25169,109.1768542857143,VCCB,294,26,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.24645,109.19143199999999,OCB,879,12,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.248346666666666,109.1897,MBB,611,27,,,Thành phố Nha Trang,,Lý Thánh Tôn,Khánh Hòa
12.269671666666669,109.201775,ACB,187,29,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.237172941176471,109.18611764705882,TCB,368,45,,vu.nguyen18,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
11.92095,109.141325,MBB,788,16,,,Thành phố Cam Ranh,,Hoàng Văn Thụ,Khánh Hòa
12.24205375,109.19045249999999,TCB,955,20,,,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.249675714285715,109.18124857142857,MBB,548,95,K có nhu cầu,tam.tran6,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.2138045,109.192186,VTB,VX4,75,,,Thành phố Nha Trang,,Nguyễn Tất Thành,Khánh Hòa
12.272032222222222,109.19816277777778,TCB,805,70,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.239055833333333,109.17850249999998,BIDV,460,26,,,Thành phố Nha Trang,,Đường B5,Khánh Hòa
12.258447499999999,109.168535,MBB,340,22,,,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.241198333333333,109.18705333333332,VCB,394,32,,,Thành phố Nha Trang,,Đường Trần Bình Trọng,Khánh Hòa
12.237311818181819,109.18620181818181,TCB,21,24,,,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.25345,109.19047032258065,TCB,428,91,,,Thành phố Nha Trang,,Nguyễn Gia Thiều,Khánh Hòa
12.268590689655172,109.19710448275865,VTB,261,86,Hẹn lại,hanh.le10,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.268952857142857,109.20032828571429,MBB,702,123,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.2122,109.19352714285715,VTB,572,13,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.288193333333332,109.19060916666668,TCB,877,66,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.250095789473683,109.17982263157894,ACB,147,47,Không tìm thấy địa điểm,tam.tran6,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.284916,109.2033665,VCB,137,55,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.286728666666667,109.19428533333334,VTB,119,113,,,Thành phố Nha Trang,,Đặng Thái Thân,Khánh Hòa
12.2653765,109.19787899999999,VIB,903,56,,,Thành phố Nha Trang,,Tháp Bà,Khánh Hòa
12.252002142857142,109.17676357142857,ACB,647,23,,,Thành phố Nha Trang,,Thủy Xưởng,Khánh Hòa
12.258170000000002,109.08756999999999,VCB,692,25,Đang dùng loa ngân hàng ,binh.nguyen10,Huyện Diên Khánh,,Nguyễn Huệ,Khánh Hòa
12.21851,109.20284000000001,TCB,13,23,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.267727142857142,109.19778142857142,TCB,227,17,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.256064444444444,109.16801222222222,TPB,234,40,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Nguyễn Hữu Xuyến,Khánh Hòa
12.26914,109.20002,BIDV,385,11,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.235215454545456,109.18426272727271,VCB,18,78,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.242239999999999,109.18946181818181,VPB,876,40,,,Thành phố Nha Trang,,Bạch Đằng,Khánh Hòa
12.248533333333333,109.18468,VCB,105,14,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.242578333333334,109.18711499999999,MBB,999,10,,,Thành phố Nha Trang,,Mạc Đĩnh Chi,Khánh Hòa
12.284516666666667,109.20311666666667,VCB,201,20,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.252712727272728,109.18565,VTB,F11,32,,,Thành phố Nha Trang,,Phan Đình Giót,Khánh Hòa
12.254064999999999,109.1726757142857,TCB,48,20,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.20515,109.21515500000001,BIDV,361,10,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.212127692307693,109.19640615384617,TPB,429,83,,,Thành phố Nha Trang,,Phước Long,Khánh Hòa
12.282188333333332,109.20234833333333,VCB,350,23,Không tìm thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.257635,109.1887325,SACOM,205,12,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.240414999999999,109.189012,MSB,109,28,,,Thành phố Nha Trang,,Trần Nguyên Hãn,Khánh Hòa
12.271164375000001,109.20131656249998,MBB,688,121,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.061850000000002,109.15972666666666,SACOM,388,15,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.227229999999999,109.18023428571428,TCB,246,15,,,Thành phố Nha Trang,,Phan Kế Bính,Khánh Hòa
12.211908,109.195954,BIDV,1,21,,,Thành phố Nha Trang,,Phước Long,Khánh Hòa
12.274349545454546,109.19928045454546,TCB,126,49,,,Thành phố Nha Trang,,Hòn Chồng,Khánh Hòa
12.07565,109.16799,VCB,264,10,Từ chối dùng,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.262146666666668,109.18733333333333,SACOM,739,22,,,Thành phố Nha Trang,,Đường hẹp, không dành cho ô tô,Khánh Hòa
