lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.039105333333334,105.77688166666667,BVB,939,82,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.046272962962965,105.76796333333333,TCB,16,77,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.024617000000001,105.77492699999999,TCB,983,102,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.02608875,105.76146625,TCB,479,19,,,Quận Ninh Kiều,,Đường số 3,Cần Thơ
10.026011428571428,105.77566857142857,VPB,979,24,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.066597999999999,105.561104,VTB,886,19,,,Huyện Thới Lai,,Võ Thị Diệp,Cần Thơ
10.025859230769232,105.7818023076923,VCB,110,32,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Thị Minh Khai,Cần Thơ
10.023694545454546,105.75160000000001,PVCOM,658,40,Không xác định cửa hàng,duy.nguyen8,Quận Ninh Kiều,,Đường Số 2,Cần Thơ
10.031941896551725,105.77500431034483,VCB,346,154,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.034135625,105.746041875,VTB,420,38,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.04646,105.78231666666667,VPB,949,32,Ko gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Đức Cảnh,Cần Thơ
10.016755,105.75959666666667,PVCOM,888,27,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.009208749999999,105.76372875,VCB,318,33,,loc.vo2,Quận Ninh Kiều,,Hẻm 483,Cần Thơ
10.035895769230772,105.77255173076922,TCB,112,154,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
9.9881244444444448,105.75968722222223,SACOM,915,109,,van.dang,Quận Cái Răng,,Trương Vĩnh Nguyên,Cần Thơ
10.039100000000001,105.7542505263158,TCB,962,55,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.022805,105.76990409090911,ACB,557,153,,chet.nguyen,Quận Ninh Kiều,,Trần Ngọc Quế,Cần Thơ
10.022362692307695,105.74367435897433,VCB,307,202,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.028296666666666,105.77656599999999,MBB,666,39,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.027605294117649,105.75920352941176,TCB,11,36,,duy.nguyen8,Quận Ninh Kiều,,Đường số 3,Cần Thơ
10.014523333333333,105.75500666666666,VTB,772,21,,,Quận Ninh Kiều,,Hẻm 12,Cần Thơ
10.027638571428572,105.77761,VPB,912,28,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.0344284,105.7554676,TCB,439,10,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02361892857143,105.77347035714286,TCB,227,108,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.035434210526315,105.77278,VCB,766,55,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.011766666666666,105.76471666666667,VIETBANK,180,10,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.034221413043479,105.75587423913042,VPB,668,246,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.00515,105.75041250000001,VCB,972,12,,,Quận Cái Răng,,Cầu Cái Răng,Cần Thơ
10.004361,105.75472700000002,VPB,600,40,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.029827666666666,105.75020133333335,MBB,208,94,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.025835483870969,105.76870516129033,BIDV,46,135,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.019878536585365,105.78181121951219,NAB,502,170,Đã có loa,nghia.pham3,Quận Cái Răng,,Quang Trung,Cần Thơ
10.018494545454544,105.76158454545455,MSB,162,90,,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.0151276,105.75905279999999,BIDV,562,47,,loc.vo2,Quận Ninh Kiều,,Hẻm 68 Đường 3 Tháng 2,Cần Thơ
10.012722378378376,105.73123659459459,ACB,249,709,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Trường,Cần Thơ
10.039791818181817,105.74049181818182,VCB,31,19,,,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.020957727272727,105.75462227272726,TCB,888,47,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.011238000000002,105.76363599999999,TCB,849,36,,nghia.nguyen12,Quận Ninh Kiều,,Dãy B,Cần Thơ
10.038869772727272,105.76061386363635,TCB,135,133,,duy.nguyen8,Quận Ninh Kiều,,Đường Số1,Cần Thơ
10.024388,105.760696,TCB,976,22,,,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.017465000000001,105.758765625,VIETBANK,420,45,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.028422352941179,105.75825352941176,BIDV,198,86,,duy.nguyen8,Quận Ninh Kiều,,Đường số 3,Cần Thơ
9.997,105.66948199999999,SACOM,670,12,,,Huyện Phong Điền,,Phan Văn Trị,Cần Thơ
10.034605238095239,105.7586861904762,VTB,886,70,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.032214210526316,105.7819252631579,TCB,344,54,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.037273200000001,105.7441512,TCB,502,76,,van.dang,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.022890303030303,105.76617242424243,TCB,871,88,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.014413333333334,105.75509666666666,MBB,905,11,,,Quận Ninh Kiều,,Hẻm 12,Cần Thơ
10.025540909090907,105.76614818181818,OCB,466,17,,,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.040942916666667,105.76847041666667,MBB,793,75,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 38 Mậu Thân,Cần Thơ
10.031171052631581,105.76127421052632,TCB,405,74,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm Liên Tổ 5-6-7,Cần Thơ
10.027268750000001,105.77715625,ACB,979,46,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.020530344827586,105.74189034482758,MBB,818,81,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.028914705882354,105.77636529411764,BIDV,939,49,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.03867,105.78384,TCB,141,21,,,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.053294285714287,105.77209000000002,TCB,428,30,,duy.nguyen8,Quận Ninh Kiều,,Cách Mạng Tháng 8,Cần Thơ
10.003601,105.75165799999999,ACB,828,28,,,Quận Cái Răng,,Nguyễn Trãi,Cần Thơ
10.016445789473686,105.76060105263157,MBB,594,49,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.04038857142857,105.75670571428569,SACOM,954,40,Ko gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.005622857142859,105.77227857142856,PVCOM,690,33,,nghia.pham3,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
9.9938361538461518,105.7581253846154,TCB,756,34,,van.dang,Quận Cái Răng,,Trương Vĩnh Nguyên,Cần Thơ
10.028767272727274,105.76280818181817,TCB,313,39,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.034447058823531,105.7772794117647,TCB,868,33,,chet.nguyen,Quận Ninh Kiều,,Trần Bình Trọng,Cần Thơ
10.040176666666666,105.76821000000001,MBB,910,53,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.01589875,105.77248250000001,MBB,584,33,Không gặp được chủ cửa hàng,chet.nguyen,Quận Ninh Kiều,,Tầm Vu,Cần Thơ
10.05492375,105.7704925,TCB,625,20,,,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.036959999999999,105.75867399999998,MSB,69,45,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02227,105.761605,TCB,999,10,,,Quận Ninh Kiều,,Ngô Sĩ Liên,Cần Thơ
10.035158181818183,105.78121545454546,VCB,313,38,,nghia.nguyen12,Quận Ninh Kiều,,Đề Thám,Cần Thơ
10.009083333333333,105.74800333333333,TCB,604,47,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.03364,105.77395,ABB,999,11,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.019058333333334,105.74223833333333,BIDV,203,14,,,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.028273636363636,105.7609790909091,AGRIBANK,577,23,,,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.040631249999999,105.76213374999999,MBB,995,43,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.035645217391306,105.75719521739131,TPB,999,79,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.036146521739131,105.75510826086956,MBB,956,51,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Minh Quang,Cần Thơ
10.030753,105.78120299999999,VCCB,957,34,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.019281666666666,105.76812999999999,AGRIBANK,20C,30,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.031061428571428,105.78546428571428,TCB,470,23,,,Quận Ninh Kiều,,Châu Văn Liêm,Cần Thơ
10.0253028125,105.76673343750001,TCB,679,120,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.020351875,105.78298000000001,VCB,301,43,,nghia.pham3,Quận Cái Răng,,Đường B18,Cần Thơ
10.017289310344827,105.76115931034485,TCB,122,107,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.031013999999999,105.773189,VCB,716,28,,,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.035845806451615,105.77828483870967,AGRIBANK,341,161,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.011875185185186,105.75938777777779,VIB,501,68,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.048715,105.76353999999999,VCB,865,11,,,Quận Ninh Kiều,,Nguyễn Đệ,Cần Thơ
10.02076,105.7599775,MBB,652,58,Không gặp được chủ
Chủ cửa hàng thường chỉ liên hệ qua online,chet.nguyen,Quận Ninh Kiều,,Số 3,Cần Thơ
10.021560000000001,105.75095666666667,SACOM,941,19,,,Quận Ninh Kiều,,Đường Số 3,Cần Thơ
10.029202,105.76209133333333,SACOM,878,44,,duy.nguyen8,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.037596956521741,105.77658000000001,VCB,68,74,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.050504285714286,105.77226071428571,MBB,824,41,Đã có loa tingee,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02632,105.74925,SACOM,586,12,,,Quận Ninh Kiều,,Xuân Thuỷ,Cần Thơ
10.030528888888888,105.77691777777778,VCB,486,28,,,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
10.03407294117647,105.75565117647059,VCCB,993,64,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.035178333333333,105.77299833333332,SACOM,730,12,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.036914444444445,105.76171666666666,TCB,304,42,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 388,Cần Thơ
10.034795652173914,105.758464057971,MBB,706,192,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.059088888888891,105.76646111111111,VCB,862,21,,,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.034151000000001,105.77271400000001,MBB,890,24,,,Quận Ninh Kiều,,Nguyễn Ngọc Trai,Cần Thơ
10.040151111111111,105.75621166666667,TCB,586,60,,chet.nguyen,Quận Ninh Kiều,,Phan Huy Chú,Cần Thơ
10.038522222222221,105.75393444444444,TCB,854,42,,duy.nguyen8,Quận Ninh Kiều,,Đường Nguyễn Văn Hưởng,Cần Thơ
10.025187037037039,105.74999592592593,VCB,323,101,Chủ cửa hàng từ chối sử dụng loa vì đã có loa tại cửa hàng,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.025774,105.77977133333333,MSB,720,66,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Thị Minh Khai,Cần Thơ
10.028256666666666,105.77391555555555,PVCOM,153,21,,,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.034503549999998,105.75599845,VPB,655,23,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.0167575,105.77500500000001,OCB,979,11,Không tìm thấy cửa hàng,chet.nguyen,Quận Cái Răng,,Cầu Hưng Lợi,Cần Thơ
10.01755125,105.760418125,MBB,675,38,,loc.vo2,Quận Ninh Kiều,,Hẻm 112 Đường 3 Tháng 2,Cần Thơ
10.018512608695652,105.76206391304349,BIDV,1V2,101,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.003055333333334,105.75549199999999,TCB,892,50,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.001589354838709,105.75713387096776,TCB,32,87,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.036533846153848,105.76370769230769,TCB,17,26,,,Quận Ninh Kiều,,Hẻm 388,Cần Thơ
10.024109230769231,105.75100769230771,VTB,916,47,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.017507333333333,105.76291466666666,TCB,854,40,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 558,Cần Thơ
10.004637500000001,105.798505,PVCOM,786,10,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.050383333333334,105.77207833333333,SACOM,888,16,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.001408571428572,105.75725857142858,VPB,17,30,Đã có loa,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.037181764705883,105.75394911764704,TCB,279,134,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.001927272727272,105.75680909090909,AGRIBANK,105,50,Ko có chủ,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.00994,105.789285,TCB,59,10,,,Quận Cái Răng,,Nguyễn Văn Quang,Cần Thơ
10.02587,105.74906285714286,BIDV,680,29,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.02563342105263,105.77263184210527,BIDV,190,91,,chet.nguyen,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.04421,105.79066666666667,TCB,333,16,,,Quận Ninh Kiều,,Lê Lợi,Cần Thơ
10.044316666666665,105.78108888888889,VCB,367,27,,,Quận Ninh Kiều,,Nguyễn Trãi,Cần Thơ
10.048869999999999,105.75709624999999,MBB,680,18,,,Quận Bình Thủy,,Võ Văn Kiệt,Cần Thơ
10.034225000000001,105.74774000000001,TCB,195,38,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.025648,105.767042,VCB,202,21,,,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.01161,105.76500615384616,TCB,38,25,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.026112,105.77397,MBB,680,15,,,Quận Ninh Kiều,,Trần Khánh Dư,Cần Thơ
9.9995376923076922,105.71699538461537,PVCOM,478,50,,toan.nguyen24,Huyện Phong Điền,,Nguyễn Văn Cừ,Cần Thơ
10.028936,105.750242,VCCB,363,41,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02899,105.77923,EXIM,567,16,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.004774411764705,105.75430617647056,TCB,536,205,đã có loa,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.036700833333335,105.75827833333332,TCB,69,31,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.025978414634148,105.75893804878048,SHB,541,279,,duy.nguyen8,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.024926363636364,105.77358272727272,TCB,789,37,Chủ cửa hàng đang sử dụng 2 loa của ngân hàng tech và BIDV,chet.nguyen,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.056279999999997,105.75950428571429,TCB,668,64,,van.dang,Quận Bình Thủy,,Phạm Hữu Lầu,Cần Thơ
10.033365,105.75221375,TCB,3,44,,nghia.nguyen12,Quận Ninh Kiều,,Cửa Lớn,Cần Thơ
10.028472692307691,105.77432192307691,TCB,486,87,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.025250666666667,105.76669333333334,ACB,711,48,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.041943333333334,105.75542166666666,VCB,711,20,,,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.022478181818181,105.75303363636364,TCB,15,24,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.003116666666667,105.75550249999999,MBB,850,42,K gặp đc chủ,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.022707857142855,105.74385500000001,SACOM,522,42,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02824875,105.77270000000001,BIDV,67,29,,,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.046752222222223,105.79212333333334,NAB,1,21,,,Quận Ninh Kiều,,Sông Hậu,Cần Thơ
10.025696666666667,105.76591055555555,SCB,988,47,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.035876428571427,105.77259214285714,ACB,187,38,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.035758888888887,105.75740444444445,MSB,518,38,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.109651176470587,105.62087058823529,MBB,656,49,Đã xoa loa,loc.duong,Quận Ô Môn,,Huỳnh Thị Giang,Cần Thơ
10.022367647058823,105.76352705882353,VIB,339,46,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.0270375,105.7701775,TPB,688,15,,,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.032944285714287,105.76238428571429,TCB,856,20,,,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.039272,105.75434,TCB,317,30,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.046927647058823,105.76732941176471,BIDV,144,50,Chưa gặp đc chủ,nghia.pham3,Quận Ninh Kiều,,Võ Trường Toản,Cần Thơ
10.022865384615386,105.75430153846153,MBB,929,38,Cửa hàng có loa MB,duy.nguyen8,Quận Ninh Kiều,,Đường B23,Cần Thơ
10.03517088235294,105.77886852941177,VIB,985,128,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.0428925,105.7795775,TCB,448,37,,nghia.nguyen12,Quận Ninh Kiều,,Đinh Tiên Hoàng,Cần Thơ
10.025478333333332,105.76634916666667,VCB,746,33,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.034808333333332,105.75837666666666,TCB,939,34,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.027935416666667,105.77052583333332,MSB,950,68,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.032027368421053,105.75359631578948,VTB,689,162,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
9.99942,105.71140600000001,TCB,579,37,Khách hàng không có nhu cầu,van.dang,Huyện Phong Điền,,Bong Giang,Cần Thơ
10.017045000000001,105.74367793269232,MBB,598,611,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.032786428571429,105.76253857142858,AGRIBANK,66,29,,,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.033083333333334,105.76224000000002,TCB,715,34,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.03365,105.77822,VTB,490,13,,,Quận Ninh Kiều,,Hẻm 1,Cần Thơ
10.041940909090908,105.76352999999999,TCB,15,52,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.001455454545454,105.80366727272728,MBB,829,36,,nghia.pham3,Quận Cái Răng,,Bùi Quang Trinh,Cần Thơ
10.030686666666666,105.77686666666666,SACOM,125,10,,,Quận Ninh Kiều,,Hẻm 2,Cần Thơ
10.038936666666666,105.75466999999999,AGRIBANK,575,15,,,Quận Ninh Kiều,,Đường số 18,Cần Thơ
10.048818076923077,105.77040230769232,TCB,923,184,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.023025769230772,105.76976269230768,VCB,899,47,,chet.nguyen,Quận Ninh Kiều,,Trần Ngọc Quế,Cần Thơ
10.037829,105.753331,MSB,898,34,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.028442857142855,105.77430678571427,MBB,304,91,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.037350217391303,105.75378782608696,TCB,65,227,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.012593333333335,105.75607416666668,TCB,341,30,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.040496923076923,105.76801923076924,SACOM,701,38,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.015544,105.73603,VCB,306,17,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.059647,105.78176700000002,TCB,9,23,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.027128181818185,105.76411242424241,TCB,288,93,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.048705,105.76348100000001,VCB,178,28,,,Quận Ninh Kiều,,Nguyễn Đệ,Cần Thơ
10.073918,105.74894400000001,TCB,327,20,,,Quận Bình Thủy,,Nguyễn Truyền Thanh,Cần Thơ
10.037743333333333,105.74988833333333,MBB,189,12,,,Quận Ninh Kiều,,Đường Số 8,Cần Thơ
10.00784375,105.788333125,TCB,146,45,Đã có loa,nghia.pham3,Quận Cái Răng,,Nguyễn Văn Quang,Cần Thơ
10.034556279069767,105.75885767441861,SACOM,54,109,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
9.9965016666666653,105.74956499999999,BIDV,686,21,,,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.020086470588236,105.74150058823528,TPB,707,46,Cây xăng,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.017836249999998,105.75832583333333,VCB,882,73,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.001261428571429,105.75736285714285,TCB,664,64,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.024766875000003,105.76755359375,VCCB,995,252,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.032119375,105.750209375,TCB,630,80,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.034112857142858,105.78577428571428,ACB,238,17,,,Quận Ninh Kiều,,Ngô Văn Sở,Cần Thơ
10.037244395604397,105.75886703296703,ACB,399,356,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.025569166666667,105.74684166666667,TCB,674,69,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.026116842105264,105.76878736842106,VCB,668,78,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.028545,105.77118,VTB,233,17,,,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.019492903225808,105.76327612903226,PVCOM,899,121,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.035304,105.78378000000001,TCB,51,10,,,Quận Ninh Kiều,,Nguyễn Khuyến,Cần Thơ
10.028161951219513,105.78011219512196,TCB,961,114,Chủ cửa hàng đã sử dụng loa,chet.nguyen,Quận Ninh Kiều,,Quang Trung,Cần Thơ
